unix_timestamp,lastUpdateId,bid_price_0,bid_qty_0,bid_price_1,bid_qty_1,bid_price_2,bid_qty_2,bid_price_3,bid_qty_3,bid_price_4,bid_qty_4,bid_price_5,bid_qty_5,bid_price_6,bid_qty_6,bid_price_7,bid_qty_7,bid_price_8,bid_qty_8,bid_price_9,bid_qty_9,ask_price_0,ask_qty_0,ask_price_1,ask_qty_1,ask_price_2,ask_qty_2,ask_price_3,ask_qty_3,ask_price_4,ask_qty_4,ask_price_5,ask_qty_5,ask_price_6,ask_qty_6,ask_price_7,ask_qty_7,ask_price_8,ask_qty_8,ask_price_9,ask_qty_9
1759176055.905878,177373145773,1.854300,53.930000,1.854200,3019.090000,1.854100,300.000000,1.854000,19594.000000,1.853900,5038.200000,1.853800,4000.000000,1.853700,6016.250000,1.853600,179.210000,1.853500,6254.460000,1.853400,179.440000,1.854400,2123.870000,1.854600,112.900000,1.854700,1088.640000,1.854800,556.450000,1.854900,769.160000,1.855000,12100.630000,1.855100,11446.050000,1.855200,1297.730000,1.855300,824.500000,1.855400,9252.700000
1759176056.156325,177373149935,1.854300,42.930000,1.854200,3019.090000,1.854100,300.000000,1.854000,19594.000000,1.853900,5038.200000,1.853800,4000.000000,1.853700,6016.250000,1.853600,179.210000,1.853500,6254.460000,1.853400,179.440000,1.854400,6737.100000,1.854600,101.400000,1.854700,1078.340000,1.854800,423.960000,1.854900,890.640000,1.855000,12100.630000,1.855100,11446.050000,1.855200,1297.730000,1.855300,824.500000,1.855400,9252.700000
1759176056.5021613,177373155650,1.854300,8371.600000,1.854100,7922.930000,1.854000,12143.500000,1.853900,8909.310000,1.853700,6216.250000,1.853600,146.210000,1.853500,6254.460000,1.853400,179.440000,1.853300,2792.380000,1.853200,295.870000,1.854400,6677.590000,1.854600,101.400000,1.854700,1597.830000,1.854800,423.960000,1.854900,890.640000,1.855000,12100.630000,1.855100,11446.050000,1.855200,1297.730000,1.855300,824.500000,1.855400,9252.700000
1759176056.7530625,177373160297,1.854600,53.920000,1.854500,2281.960000,1.854400,551.610000,1.854300,20.000000,1.854200,182.820000,1.854100,365.020000,1.854000,23594.000000,1.853900,4909.310000,1.853800,110.340000,1.853700,6464.690000,1.854700,2233.120000,1.854800,143.700000,1.854900,873.510000,1.855000,10251.800000,1.855100,11673.550000,1.855200,3154.380000,1.855300,936.230000,1.855400,9252.700000,1.855500,402.150000,1.855600,924.810000
1759176057.0028481,177373163641,1.854600,53.920000,1.854500,16911.290000,1.854400,40.600000,1.854300,10.000000,1.854200,7924.020000,1.854100,365.020000,1.854000,15906.730000,1.853900,4909.310000,1.853800,110.340000,1.853700,6738.000000,1.854700,5143.290000,1.854800,143.700000,1.854900,873.510000,1.855000,10251.800000,1.855100,11673.550000,1.855200,3154.380000,1.855300,936.230000,1.855400,9252.700000,1.855500,402.150000,1.855600,924.810000
1759176057.257484,177373168217,1.854600,93.100000,1.854500,5.390000,1.854200,236.750000,1.854100,343.520000,1.854000,19594.000000,1.853900,4909.310000,1.853800,4110.340000,1.853700,6738.000000,1.853600,106.910000,1.853500,7701.090000,1.854700,6201.530000,1.854800,419.710000,1.854900,944.550000,1.855000,12100.630000,1.855100,11446.050000,1.855200,1297.730000,1.855300,824.500000,1.855400,9252.700000,1.855500,402.150000,1.855600,924.810000
1759176057.5230834,177373172412,1.854300,5.390000,1.854200,53.930000,1.854100,343.520000,1.854000,19747.890000,1.853900,4909.310000,1.853800,4000.000000,1.853700,6216.250000,1.853600,146.210000,1.853500,6254.460000,1.853400,179.440000,1.854600,1965.310000,1.854700,1141.640000,1.854800,527.540000,1.854900,1052.370000,1.855000,12100.630000,1.855100,11446.050000,1.855200,1297.730000,1.855300,824.500000,1.855400,9252.700000,1.855500,402.150000
1759176057.784105,177373176642,1.854000,19722.890000,1.853900,4909.310000,1.853800,4000.000000,1.853700,6216.250000,1.853600,146.210000,1.853500,6254.460000,1.853400,179.440000,1.853300,2992.380000,1.853200,95.870000,1.853100,5324.170000,1.854400,1966.510000,1.854500,21.000000,1.854600,215.680000,1.854700,1063.410000,1.854800,527.540000,1.854900,1052.370000,1.855000,12100.630000,1.855100,11446.050000,1.855200,1297.730000,1.855300,824.500000
1759176058.0668612,177373181250,1.854300,3029.070000,1.854200,59.320000,1.854100,7707.770000,1.854000,19722.890000,1.853900,4909.310000,1.853800,4000.000000,1.853700,6216.250000,1.853600,146.210000,1.853500,6254.460000,1.853400,179.440000,1.854400,1972.110000,1.854500,21.000000,1.854600,337.180000,1.854700,1042.410000,1.854800,527.540000,1.854900,930.890000,1.855000,12100.630000,1.855100,11446.050000,1.855200,1297.730000,1.855300,824.500000
1759176058.3170266,177373184917,1.854300,3061.070000,1.854200,5.390000,1.854000,19722.890000,1.853900,4909.310000,1.853800,4000.000000,1.853700,6216.250000,1.853600,146.210000,1.853500,6254.460000,1.853400,179.440000,1.853300,2992.380000,1.854400,1590.350000,1.854600,215.680000,1.854700,1042.410000,1.854800,649.030000,1.854900,930.890000,1.855000,12100.630000,1.855100,11446.050000,1.855200,1297.730000,1.855300,824.500000,1.855400,9252.700000
1759176058.5798852,177373189109,1.854300,3061.070000,1.854200,5.390000,1.854000,167.990000,1.853900,4909.310000,1.853700,6216.250000,1.853600,146.210000,1.853500,6254.460000,1.853400,179.440000,1.853300,2992.380000,1.853200,95.870000,1.854400,1567.600000,1.854600,491.690000,1.854700,1525.110000,1.854800,2229.670000,1.854900,859.850000,1.855000,3819.520000,1.855100,106.410000,1.855200,1297.730000,1.855300,7137.230000,1.855400,9252.700000
1759176058.8328223,177373192879,1.854100,808.890000,1.853800,201.210000,1.853700,307.900000,1.853600,11046.660000,1.853500,8099.010000,1.853400,4108.400000,1.853300,1024.000000,1.853200,206.210000,1.853100,5845.920000,1.853000,369.650000,1.854200,4502.390000,1.854300,198.790000,1.854400,835.540000,1.854500,8281.110000,1.854600,12344.760000,1.854700,1454.070000,1.854800,251.530000,1.854900,859.850000,1.855000,2814.400000,1.855100,106.410000
1759176059.107602,177373197664,1.854100,776.890000,1.853800,201.210000,1.853700,200.000000,1.853600,240.690000,1.853500,465.690000,1.853400,11795.670000,1.853300,12891.630000,1.853200,206.210000,1.853100,5842.840000,1.853000,369.650000,1.854200,5589.500000,1.854300,474.800000,1.854400,751.240000,1.854500,8281.110000,1.854600,12344.760000,1.854700,6016.250000,1.854800,251.530000,1.854900,859.850000,1.855000,2814.400000,1.855100,106.410000
1759176059.3725424,177373201883,1.853600,47.370000,1.853400,108.400000,1.853300,53.960000,1.853200,149.830000,1.853100,4936.620000,1.853000,298.610000,1.852900,560.820000,1.852800,8132.050000,1.852700,5050.650000,1.852600,7935.630000,1.853700,1439.250000,1.853800,276.010000,1.853900,493.530000,1.854000,1968.380000,1.854100,552.990000,1.854200,897.760000,1.854300,12543.550000,1.854400,450.840000,1.854500,6312.730000,1.854600,323.520000
1759176059.6203654,177373205792,1.853400,18.890000,1.853300,21102.050000,1.853200,89.840000,1.853100,11784.190000,1.853000,11185.900000,1.852900,560.820000,1.852800,1430.510000,1.852700,5050.650000,1.852600,521.670000,1.852500,6135.080000,1.853700,51.100000,1.853800,337.310000,1.853900,818.340000,1.854000,14349.010000,1.854100,6724.560000,1.854200,845.660000,1.854400,450.840000,1.854600,5232.830000,1.854700,6016.250000,1.854800,359.930000
1759176059.8887584,177373209792,1.853200,53.960000,1.853100,3988.120000,1.853000,11185.900000,1.852900,8248.090000,1.852800,1430.510000,1.852700,5050.650000,1.852600,2269.900000,1.852500,6135.080000,1.852400,668.380000,1.852300,6291.550000,1.853300,11.500000,1.853500,22.000000,1.853600,35.870000,1.853800,86.600000,1.853900,1068.670000,1.854000,14349.010000,1.854100,6724.560000,1.854200,823.660000,1.854400,450.840000,1.854600,5232.830000
1759176060.1362352,177373215399,1.853200,36075.730000,1.853100,5073.610000,1.853000,629.960000,1.852900,747.240000,1.852800,791.970000,1.852700,4940.310000,1.852500,6064.040000,1.852400,591.540000,1.852300,6291.550000,1.852200,383.130000,1.853300,8.500000,1.853500,22.000000,1.853600,35.870000,1.853900,641.390000,1.854000,35.870000,1.854100,411.830000,1.854200,1039.320000,1.854300,323.580000,1.854400,12524.350000,1.854500,6312.730000
1759176060.3984234,177373221245,1.853900,21349.670000,1.853800,53.940000,1.853700,10.300000,1.853500,14980.360000,1.853400,1837.600000,1.853300,71.040000,1.853200,2803.800000,1.853100,5321.190000,1.853000,298.610000,1.852900,560.820000,1.854000,35.870000,1.854300,215.720000,1.854400,575.130000,1.854500,1005.120000,1.854600,728.340000,1.854700,11822.340000,1.854800,2130.670000,1.854900,1059.850000,1.855000,7723.710000,1.855100,106.410000
1759176060.6374285,177373226586,1.853900,10754.940000,1.853800,113.270000,1.853700,15.690000,1.853600,143.770000,1.853500,10881.900000,1.853400,9107.720000,1.853300,4042.080000,1.853200,8053.910000,1.853100,5723.310000,1.853000,369.650000,1.854000,1579.120000,1.854200,215.720000,1.854300,1471.700000,1.854400,719.400000,1.854500,1748.800000,1.854600,339.940000,1.854700,411.660000,1.854800,1583.830000,1.854900,7372.580000,1.855000,7723.710000
1759176060.8866649,177373231047,1.854100,18120.200000,1.853900,474.190000,1.853800,7687.270000,1.853700,10989.800000,1.853600,4029.380000,1.853500,5019.650000,1.853400,1919.200000,1.853300,125.000000,1.853200,3082.660000,1.853100,5321.190000,1.854200,2119.160000,1.854300,1078.570000,1.854400,732.660000,1.854500,107.850000,1.854600,11700.550000,1.854700,6795.430000,1.854800,3332.630000,1.854900,1059.850000,1.855000,2814.400000,1.855100,106.410000
1759176061.1423254,177373234741,1.854100,3088.500000,1.853900,437.990000,1.853800,53.940000,1.853700,10881.900000,1.853600,7804.890000,1.853500,5895.040000,1.853400,4399.840000,1.853300,53.960000,1.853200,1225.420000,1.853100,5842.940000,1.854200,2119.160000,1.854300,1207.380000,1.854400,803.700000,1.854500,1963.700000,1.854600,232.100000,1.854700,6724.390000,1.854800,12704.690000,1.854900,1059.850000,1.855000,2814.400000,1.855100,106.410000
1759176061.396226,177373239468,1.853900,303.230000,1.853600,225.520000,1.853500,1152.940000,1.853400,11293.620000,1.853300,7741.230000,1.853200,5213.540000,1.853100,5842.940000,1.853000,658.030000,1.852900,2240.010000,1.852800,444.780000,1.854200,5074.530000,1.854300,1775.680000,1.854400,820.120000,1.854500,8388.150000,1.854600,11555.320000,1.854700,411.660000,1.854800,1365.050000,1.854900,1062.850000,1.855000,2814.400000,1.855100,106.410000
1759176061.6472092,177373243798,1.853500,19991.070000,1.853400,203.920000,1.853300,76.360000,1.853200,6150.430000,1.853100,19779.330000,1.853000,1284.340000,1.852900,671.160000,1.852800,1037.570000,1.852700,6907.880000,1.852500,459.450000,1.853600,1830.220000,1.853700,10.300000,1.853900,309.850000,1.854000,812.520000,1.854100,9553.330000,1.854200,14394.370000,1.854300,1490.410000,1.854400,432.660000,1.854500,107.850000,1.854700,6016.250000
1759176061.9095821,177373247523,1.853500,18273.050000,1.853400,203.920000,1.853300,90.030000,1.853200,6150.430000,1.853100,19779.330000,1.853000,1284.340000,1.852900,791.850000,1.852800,916.860000,1.852700,6907.880000,1.852500,459.450000,1.853600,1845.220000,1.853700,10.300000,1.853900,438.230000,1.854000,802.220000,1.854100,9553.330000,1.854200,14394.370000,1.854300,1490.410000,1.854400,432.660000,1.854500,107.850000,1.854700,6016.250000
1759176062.1752114,177373252561,1.853500,15291.850000,1.853400,203.920000,1.853300,84.640000,1.853200,6150.430000,1.853100,15796.600000,1.853000,5272.460000,1.852900,791.850000,1.852800,916.860000,1.852700,6907.880000,1.852500,459.450000,1.853600,3744.030000,1.853900,406.230000,1.854000,781.220000,1.854100,9553.330000,1.854200,14383.370000,1.854300,1490.410000,1.854400,432.660000,1.854500,107.850000,1.854700,6016.250000,1.854800,359.930000
1759176062.4354713,177373255454,1.853500,15011.850000,1.853400,203.920000,1.853300,84.640000,1.853200,6150.430000,1.853100,10887.290000,1.853000,5272.460000,1.852900,791.850000,1.852800,764.260000,1.852700,6907.880000,1.852500,459.450000,1.853600,3718.780000,1.853900,406.230000,1.854000,781.220000,1.854100,9705.950000,1.854200,14383.370000,1.854300,1490.410000,1.854400,432.660000,1.854500,107.850000,1.854700,6016.250000,1.854800,359.930000
1759176062.7460804,177373261863,1.853500,52.000000,1.853400,203.920000,1.853200,35.870000,1.853000,428.940000,1.852900,677.040000,1.852800,10601.440000,1.852700,15822.210000,1.852600,1344.510000,1.852500,530.490000,1.852400,8020.390000,1.853600,5859.630000,1.853800,8789.300000,1.853900,13153.720000,1.854000,2417.100000,1.854100,1328.660000,1.854300,411.840000,1.854400,432.660000,1.854500,5017.160000,1.854700,6016.250000,1.854800,5921.930000
1759176062.9969034,177373265320,1.853500,52.000000,1.853400,203.920000,1.853200,35.870000,1.853000,428.940000,1.852900,677.040000,1.852800,10601.440000,1.852700,16027.600000,1.852600,1344.510000,1.852500,530.490000,1.852400,8020.390000,1.853600,5605.070000,1.853700,117.720000,1.853800,8789.360000,1.853900,13153.720000,1.854000,2299.360000,1.854100,1328.660000,1.854300,411.840000,1.854400,432.660000,1.854500,5017.160000,1.854700,6216.250000
1759176063.269285,177373269667,1.853500,62.300000,1.853400,203.920000,1.853200,35.870000,1.853000,428.940000,1.852900,677.040000,1.852800,10601.440000,1.852700,16027.600000,1.852600,1465.200000,1.852500,530.490000,1.852400,8020.390000,1.853600,5213.350000,1.853700,117.720000,1.853800,8789.360000,1.853900,13153.720000,1.854000,2299.360000,1.854100,1328.660000,1.854300,411.840000,1.854400,432.660000,1.854500,5017.160000,1.854700,6216.250000
1759176063.530899,177373275238,1.853000,1607.400000,1.852900,148.710000,1.852800,44.160000,1.852700,17249.860000,1.852600,4979.240000,1.852500,459.450000,1.852400,6052.820000,1.852300,5427.680000,1.852200,400.190000,1.852100,2488.590000,1.853100,793.530000,1.853200,20.500000,1.853300,117.740000,1.853500,382.900000,1.853600,972.190000,1.853700,13307.210000,1.853800,8351.410000,1.853900,1306.690000,1.854000,924.380000,1.854100,1220.790000
1759176063.7814348,177373278970,1.853000,1907.400000,1.852900,148.710000,1.852800,44.160000,1.852700,17249.860000,1.852600,4979.240000,1.852500,459.450000,1.852400,6052.820000,1.852300,5427.680000,1.852200,400.190000,1.852100,2488.590000,1.853100,2228.350000,1.853400,107.910000,1.853500,1138.860000,1.853600,8870.490000,1.853700,13307.210000,1.853800,412.010000,1.853900,1008.340000,1.854000,924.380000,1.854100,1220.790000,1.854200,5.070000
1759176064.0753317,177373283245,1.853000,331.560000,1.852900,148.710000,1.852800,44.160000,1.852700,307.360000,1.852600,1045.100000,1.852500,513.430000,1.852400,20922.840000,1.852300,5427.680000,1.852200,190.190000,1.852100,2488.620000,1.853100,5261.600000,1.853400,107.910000,1.853500,1291.480000,1.853600,931.090000,1.853700,1967.600000,1.853800,412.010000,1.853900,3.220000,1.854000,924.380000,1.854100,6130.100000,1.854200,5.070000
1759176064.3322232,177373287385,1.852100,1027.060000,1.852000,12198.770000,1.851900,10871.900000,1.851800,771.400000,1.851700,98.170000,1.851600,2474.260000,1.851500,412.940000,1.851400,5197.090000,1.851300,6032.170000,1.851200,960.460000,1.852500,760.460000,1.852700,412.460000,1.852800,448.320000,1.852900,107.940000,1.853000,738.500000,1.853100,9961.080000,1.853200,13755.460000,1.853300,3.230000,1.853400,251.950000,1.853500,735.790000
1759176064.5978994,177373291956,1.852100,3063.610000,1.852000,1316.870000,1.851900,823.180000,1.851800,6066.000000,1.851700,10909.030000,1.851600,1613.080000,1.851400,5197.090000,1.851300,6390.950000,1.851200,1031.500000,1.851100,2453.190000,1.852200,2173.180000,1.852300,10.300000,1.852400,10.500000,1.852500,425.260000,1.852600,71.040000,1.852700,2501.670000,1.852800,772.140000,1.852900,7939.400000,1.853100,8778.920000,1.853200,5357.530000
1759176064.8469024,177373295986,1.851900,181.280000,1.851700,27.130000,1.851600,506.660000,1.851400,76.780000,1.851300,122.680000,1.851200,960.460000,1.851100,132.070000,1.851000,20072.140000,1.850900,1589.060000,1.850800,586.440000,1.852000,5192.830000,1.852100,10319.720000,1.852200,12291.500000,1.852400,448.490000,1.852500,121.600000,1.852600,215.920000,1.852700,1417.580000,1.852800,5681.450000,1.853000,5865.490000,1.853100,839.520000
1759176065.0998929,177373300496,1.851900,60.800000,1.851700,27.130000,1.851600,506.660000,1.851400,76.780000,1.851300,122.680000,1.851200,1084.290000,1.851100,126.670000,1.851000,17235.310000,1.850900,5577.180000,1.850800,586.440000,1.852000,24547.520000,1.852100,3798.160000,1.852200,845.760000,1.852300,5604.590000,1.852400,5357.800000,1.852600,215.920000,1.852700,412.460000,1.852800,5681.450000,1.852900,5562.000000,1.853000,260.900000
1759176065.355348,177373306222,1.851200,729.630000,1.851100,72.650000,1.851000,292.810000,1.850900,603.330000,1.850800,694.500000,1.850700,721.800000,1.850600,10881.900000,1.850500,1073.650000,1.850400,6118.420000,1.850300,4127.810000,1.851300,2379.680000,1.851400,197.360000,1.851500,11461.290000,1.851600,1040.990000,1.851800,216.000000,1.851900,5105.490000,1.852000,130.970000,1.852100,825.440000,1.852200,828.490000,1.852300,5607.820000
1759176065.6074638,177373312202,1.850800,18.460000,1.850700,329.870000,1.850500,18.110000,1.850400,57.820000,1.850300,139.690000,1.850200,202.000000,1.850100,16949.580000,1.850000,5778.840000,1.849900,22.270000,1.849800,604.200000,1.850900,3608.390000,1.851000,413.250000,1.851100,8373.150000,1.851200,11506.880000,1.851300,856.900000,1.851400,211.000000,1.851500,825.880000,1.851600,6716.620000,1.851700,825.880000,1.851800,628.940000
1759176065.856043,177373317522,1.850400,57.820000,1.850300,139.690000,1.850200,163.710000,1.850100,20937.700000,1.850000,5778.840000,1.849900,27.670000,1.849800,604.200000,1.849700,5833.000000,1.849600,6055.220000,1.849500,2176.770000,1.850700,600.720000,1.850900,2547.700000,1.851000,606.060000,1.851100,11345.870000,1.851200,11486.790000,1.851300,826.100000,1.851400,200.000000,1.851500,825.880000,1.851600,5711.500000,1.851700,843.990000
1759176066.116671,177373322609,1.850700,385.560000,1.850500,69.810000,1.850400,4056.240000,1.850300,193.740000,1.850200,93.900000,1.850100,6067.680000,1.850000,6258.510000,1.849900,98.830000,1.849800,2571.800000,1.849700,5353.330000,1.850800,2436.720000,1.850900,485.510000,1.851000,534.900000,1.851100,9357.770000,1.851200,11557.580000,1.851300,1206.400000,1.851400,2167.600000,1.851500,1025.880000,1.851600,5711.500000,1.851700,843.990000
1759176066.3751118,177373326146,1.850700,41.100000,1.850500,69.810000,1.850400,52.820000,1.850300,139.690000,1.850200,15017.970000,1.850100,6121.730000,1.850000,6258.510000,1.849900,98.830000,1.849800,2571.800000,1.849700,5353.330000,1.850800,5580.980000,1.850900,422.010000,1.851000,534.900000,1.851100,9357.770000,1.851200,11557.580000,1.851300,1206.400000,1.851400,2167.600000,1.851500,1025.880000,1.851600,5711.500000,1.851700,843.990000
1759176066.6441915,177373329564,1.850700,22447.090000,1.850500,3988.120000,1.850400,17103.400000,1.850300,1179.470000,1.850200,633.020000,1.850100,5041.600000,1.850000,6760.710000,1.849900,435.450000,1.849800,604.200000,1.849700,5353.330000,1.850800,74.300000,1.850900,400.010000,1.851000,121.650000,1.851100,413.250000,1.851200,39.110000,1.851300,1135.240000,1.851400,178.830000,1.851500,10041.560000,1.851600,7679.100000,1.851700,843.990000
